title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Copen met trauma: hoe gaan Nederlandse correspondenten in een veranderende redactiecultuur om met schokkende gebeurtenissen?,"Gruijter, Wies de","['Vanderveen, G.N.G.', 'Burger, J.P.']",2022,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"De laatste jaren vormt zich een steeds duidelijker beeld van het trauma dat blootstelling aan schokkende gebeurtenissen tijdens journalistiek werk in conflictgebieden teweeg kan brengen. Of een individu psychopathologie ontwikkelt, is onder meer afhankelijk van de copingstrategie die hij of zij gebruikt. De set copingstrategieën die een een journalist gebruikt, wordt beïnvloed door de journalistieke cultuur en de attitude jegens mentale problematiek die daarbinnen heerst. Dit onderzoek beoogt antwoord te geven op de onderzoeksvraag: Hoe gaan Nederlandse correspondenten in de huidige journalistieke cultuur om met de potentieel traumatische gebeurtenissen waar zij tijdens het uitoefenen van journalistiek werk mee te maken kregen? Data voor dit onderzoek kwamen voort uit semigestructureerde interviews met Nederlandse correspondenten (n = 13). De interviewtranscripten werden aan de hand van thematische en narratieve analyse geanalyseerd. Uit de resultaten blijkt dat Nederlandse correspondenten zowel adaptieve als maladaptieve copingstrategieën gebruiken en die zowel expliciet als impliciet uiten. Ondanks de toenemende bespreekbaarheid en steun van redacties omtrent mentaal welzijn, houdt het gros van de corrrespondenten onbewust nog vast aan het beeld van de onverschrokken, ongenaakbare correspondent. Hoewel de toegenomen steun van chefs en de bespreekbaarheid op redacties door de meeste correspondenten gewaardeerd wordt, is er behoefte aan een actiever terugkoppelingssysteem. Ook kan winst behaald worden in preventie: correspondenten behoeden voor mentale problematiek is nog nauwelijks aan de orde, maar zou hen, en daarmee de kwaliteit van de journalistiek ten goede komen.","['Copingstrategieën, trauma, redactiecultuur, correspondenten, betekenisgeving, mentaal welzijn']"
Changing typesetting and printing conventions in the eighteenth century: A study into the typographical features of late eighteenth-century newspapers written in French,"Rörsch, Mirjam","['Dlabačová, A.']",2022,Faculty of Humanities,Media Studies (MA),Master thesis,en,"Newspapers are published fast and often, even in the eighteenth century. Setting type by hand is a rather extensive process. Do we see traces of this complicated process in newspapers? And who decides on the layout and typographical features of newspapers? Did typesetters copy typesetting habits from each other? Is it possible to see right away where a newspaper has been printed or do they all look similar? To find out more about printing processes and newspapers layouts during the late eighteenth century five French newspapers from three different countries were analyzed: the Gazette de Leyde, the Gazette d’Amsterdam, the Gazette de Nice, the Courrier d’Avignon and the Gazette de Berne. First, the historical background for all three countries and all five newspapers was researched, which is presented in chapter two and the first half of chapter three, before the printing practices in the Netherlands are introduced in the second half of chapter three. By looking more extensively at the manual written by David Wardenaar, Beschrijving der boekdrukkunst [Description of book printing], the process of printing newspapers became clearer. In chapter four the analysis of the five newspapers can be found, which helped distinguish whether there were typographical features that could be found in all five newspapers and whether the newspapers followed certain ‘trends’ or habits of other newspapers which they adopted.","['typography', 'eighteenth century', 'newspapers', 'typographical feautures']"
Holy shit or Oh my God: Female and male swearing practices in “Wie is de Mol?” as a way of identity construction,"Eersel, Karlijn van","['Grijzenhout, J.', 'Smakman, D.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"This study analyzes the swearing practices of men and women using the reality television gameshow Wie is de Mol? ‘Who is the Mole?’ (WIDM) as a corpus for natural spoken language. The aim of the study was to determine whether (1) there was a difference in the swearing practices of the male and female candidates, (2) if the situational context has an effect on these swearing practices, and (3) if these swearing practices have changed over the past decade (from 2011 to 2021). Additionally, this study hopes to contribute to the complex postmodern identity theory. The uttered swearwords during the WIDM episodes were then categorized according to gender, several characteristics of the swearword, and the situational context in which the swearword occurred. The results indicate that there is no significant difference in the overall swearing practices of the male and female candidates and that these practices have not changed over the past decade. However, an effect was found that the swearing rate increases in emotionally charged situations. Furthermore, four candidates’ swearing practices were individually analyzed and indicated that (1) the swearing practices were idiosyncratic, and (2) the fact that they swore more than the average candidate can be linked to their social identity.","['gender, identity, postmodern society, swearwords, realty television']"
"‘They go out, and they go fast.’: A Stylistic Analysis on Exclusion of Immigrants in Republican Candidate Donald J. Trump’s Immigration Speech Held on 31 August 2016","Asraf, Rasheed",['Dr. M. van Leeuwen'],2022,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['discourse analysis', 'stylistics', 'rhetoric', 'exclusion', 'immigrants', 'donald trump', 'presidential candidate', 'campaign', 'american politics']"
'Inlanders' bij de Koninklijke Marine: De oprichting van de Kweekschool voor Inlandse Schepelingen te Makassar in 1915,"Leeuwen, Robin van",['A.M.C. van Dissel'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Makassar, Kweekschool Inlandse Schepelingen, Koninklijke Marine, Nederlands-Indië']"
Exploiting the imperial: The strategic use of imperial power in panegyrics addressed to the emperor Theodosius I,"Heijnen, Anna Lieve",['Dr. L.E. Tacoma'],2022,Faculty of Humanities,History (MA),Master thesis,en,,"['late antiquity, panegyrics, imperial power, Theodosius I, Libanius, Themistius, Pacatus']"
"A comparative analysis of Brazil’s agricultural investments in Angola, the critical nexus between energy and agriculture.","Berti, Giorgio Camillo Mr",['Professor Edmund Amann'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Africa, Brazil, South-South Cooperation']"
"""We can say big things"" A multimodal critical discourse analysis of stereotypical femininity in the spread of far-right ideology by women online","Hijl, Adinda","['Gawthorpe, A.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"‘The chances are however, that they will not be able to clean things up quickly’: Een analyse van Amerikaanse, Franse en Australische diplomatieke perspectieven omtrent de Nederlandse militaire capaciteiten tijdens de Indonesische onafhankelijkheidsoorlog","Montessori, Sybren",['Thijs Brocades Zaalberg'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Waarom Arnhem wel en de Schelde niet?,"Luca, Jari",['Ben Schoenmaker'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De criminaliteitsgolf van 1989-1990 in de Sovjet-Unie,"Duivenvoorden, Dave","['Kern, J.H.C']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Soviet', 'Crime']"
"“La bless you, Mas’r George!”: Dialect and Characterization in Harriet Beecher Stowe’s Uncle Tom’s Cabin","Villani, Lisa",['Dr. J. J. Morgan-Owens'],2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Jeugdige misdadigers: Onderzoek naar jeugdcriminaliteit in Leiden tussen 1750 en 1800,"Weerdenburg, Aniek",['Prof.dr. M.P.C. van der Heijden'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Het oog van de dag: Het beeld dat Nederlandse en Franse kranten schetsten van Mata Hari tussen 1905 en 1920,"Bongers, Fréderique","['Schmidt, A.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Mata Hari', 'Margaretha Zelle', 'femme fatale', '1900', 'belle époche']"
"Franz von Papen, van carrièretijger tot trouwe dienaar","Zekveld, Bart",['R.S. Tazelaar'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Franz von Papen', 'Marburger Rede']"
Het Fundament van het Martinikaanse Huis: De drie dekolonisatienarratieven van Martinique,"Visser, Jean-Eric",['Prof. dr. P.J.J. Meel'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Martinique is sinds 1946 een Frans overzees departement. Op initiatief van de beroemde Martinikaanse poëet en politicus Aimé Césaire werd de eeuwenlange kolonisatie van zijn eiland in dit jaartal officieel beëindigd. De 'departementalisatie' van Martinique was een a-typische dekolonisatie in een tijdsgeest waarin gekoloniseerde 'onderworpenen' voor onafhankelijkheid streden. Met zijn initiatiefwet positioneerde Césaire zich ideologisch tegenover de andere beroemde antikoloniale Martinikaan die tevens zijn leerling is geweest, Frantz Fanon. De geboren Martinikaan en Algerijnse vrijheidsstrijder Fanon benoemde de revolutionaire strijd tegen de Franse kolonisator namelijk als de enige manier waarop zijn eiland gedekoloniseerd kon worden. Deze scriptie beschrijft de dekolonisatie van Martinique aan de hand van drie narratieven: de pragmatische visie van Césaire, de ideologische zienswijze van Fanon en het narratief van Frankrijk waarin assimilatie en gelijkheid de twee pijlers en tevens de twee paradoxen waren.","['Martinique, dekolonisatie, Césaire, Fanon, Frankrijk, assimilatie, Caraïben']"
"Macht en perceptie: De relatie tussen Oriëntalisme en de machtspositie van de VOC: Een onderzoek aan de hand van de reisverslagen van Theodorus Jacobus van den heuvel, Daniel Agreen & Arent van Broijel en Johan Nieuhof.","Sommerdijk, Sijmen","['Bes, L. P. J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
The Roman Limes in the Rhine Delta: A historical perspective on the early developments of the north-western frontier of the Roman Empire,"Huntink, Emmelie",['Dr. Miko Flohr'],2022,Faculty of Humanities,History (MA),Master thesis,en,,"['Roman history', 'Roman Empire', 'Roman Netherlands', 'limes', 'frontiers', 'borders', 'Rhine', 'Rhine delta', 'Germania Inferior', 'Frisii', 'Cananefates', 'Batavi']"
Domestication to a Degree: A Case Study of Domestication and Foreignization in The Discomfort of Evening and The Twin,"Molenaar, Petra",['Katinka Zeven'],2022,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['domestication, foreignization, operationalization of domestication and foreignization, Dutch literary works translated into English, case study, corpus research']"
Propaganda Posters V. S. Internet Memes: Critique of the Representation of Chinese Women in the Propaganda Posters from the 1940s to the 1980s,"yang, xi",['Ksenia Fedorova'],2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['Poster', 'Cultural revolution', 'Memes']"
"Gesprächsbeendigungen in Podcasts: Eine detaillierte Gesprächsanalyse des Podcasts ""Gemischtes Hack"".","Spengler, Lynn","['Audring, J.']",2022,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,
Climate Justice in the UNFCCC? African Agency in the Loss and Damage Negotiations,"Borst, Reina","[""Alanna O'Malley""]",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"More than a purely ecological issue, the climate crisis is strongly rooted in colonial histories and linked to questions of global social justice. One way in which this notion of climate justice has come to be articulated in the international environmental regime is through the negotiations on, and institutionalisation of, “loss and damage” under the UNFCCC. The African Group of Negotiators – representing a continent which is particularly vulnerable to climate change impacts – has been an important actor in these negotiations, although its particular role has not substantively been studied. An important question is the extent to which the AGN manages to express agency within an international framework which exists against the backdrop of unequal global power relations – especially considering the relationship between this global order and the origins of anthropogenic climate change, and the already devastating impacts experienced. Using insights from structuration, complexity and frame theory, this research finds that while on one hand, the behaviour of the AGN reflects and in some ways reproduces status quo power relations, there is also potential for transformation – particularly through the use of strong, justice-based ideational arguments.","['Climate justice', 'Environmentalism', 'North-South relations', 'UNFCCC', 'Africa', 'African Group of Negotiators', 'Loss and Damage']"
Tracing the Cheraman Perumal,"Gianocostas, Lukas","['Gommans, J.J.L.']",2022,Faculty of Humanities,History (MA),Master thesis,en,"Over the past few centuries, multiple historiographical traditions have clashed over the study of Kerala history. Epistemological groups proposed here include archetypal historians who created original written histories with mythological elements, positivist historians who reject the mythological nature of the local histories, and post-structuralist historians who try to reconcile the useful historical data to be found in positivist and archetypal works. What has been lacking in this field has been a comparative study to explore the similarities and differences between these epistemologies, which this modest project seeks to present in the context of the historiographical 'journey' of Kerala's Cheraman Perumal legend. Concluding that there is a need for further post-structuralist study of the Cheraman Perumal, this project seeks to act as a call to action as an outsider to the field, to show why historians specializing in Kerala's history should be exploring the varied historiographical epistemologies to fill in the gaps in Kerala's history through previously ignored sources, specifically those of the Cheraman Perumal story.","['Kerala', 'Cheraman Perumal', 'Historiography', 'South India', 'Archetypal History', 'Positivism', 'Post-Structuralism']"
