title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Attachment as a determinant factor for the formation of selfconcept positivity and empathy during adolescence,"Petkidou, Kalliopi","['Spaans, J.', 'Zanolie, K.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"The study aimed to examine attachment as a determinant factor for the formation of self-concept positivity and empathy during adolescence. Attachment refers to the quality of relationship with a primary caregiver in the beginning of life and it affects an individual’s emotional and physical development throughout lifespan. It consists of two core dimensions, anxiety and avoidance. Attachment has been found to affect the formation of self-concept positivity, meaning how positive one perceives his own self and the formation of empathy, meaning the ability to experience someone else’s emotions. Yet, research regarding how those concepts are linked during adolescence is scarce. We expected that higher scores in attachment anxiety lead to lower scores both on self-concept positivity and empathy. Likewise, we expected that higher scores in attachment avoidance would again lead to lower scores in both dimensions. Lastly, we investigated potential interaction effects among the variables. The sample consisted of 160 adolescents between 11 and 21 years old. To assess their level of self-concept positivity, participants performed an fMRI examination. Their attachment type was measured by the ‘Experience in Close Relationships’ questionnaire and their levels of empathy were assessed by the ‘Interpersonal Reactivity Index’. The data was analysed by the statistical program IBM SPSS 25. The results suggested that attachment anxiety and avoidance were not related to the levels of self-concept positivity during adolescence. However, both of them were found to be negatively related to the levels of empathy. Finally, the results revealed no interaction effect.","['attachment', 'adolescence', 'self-concept', 'self-concept positivity', 'empathy']"
Sleep and Age as Potential Factors Influencing Changes in Cognitive Flexibility,"Zarebinska, Zuza","['Band, G.', 'Ghosh, A.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Winst zonder succes,"Delsen, Angela","['Pellikaan, H.', 'Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
How Within a Liberal Theory Exclusion can Be Justified: A Research on Coercion Accounts to Global Justice,"Kerkhoven, Mari Luz","['Verschoor, M.', 'Nieuwenburg, P.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Negative attitudes towards Muslim groups in Dutch and Afro-Dutch mothers and their children,"Petrona, Zylah","['Güroglu, B.', 'Yang, Y.', 'Spaans, J.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Through Sustaining a Terrorist Network; Whom the Cap Fits, Let Him Wear it","Croix, Aline de la","['Willigen, N. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,"This paper conducts a qualitative case study of the ‘Islamic State’ (IS) by answering ‘how organizational terrorist characteristics explain levels of sustainability of such organizations after decapitation?’ Sustainability is measured by the physical presence and size of the terrorist group, as where organizational terrorist characteristics are composed by IS’ recruitment strategy and organizational structure. The extent to which group characteristics of a terrorist organization influence its sustainability after decapitation, is tested through the composition of a group profile, containing group characteristics of IS and an analysis of Country Reports on Terrorism by the United States government – illustrating IS in light of sustainability indicators from 2011-2019. The analysis enables the adoption of the main hypothesis stating that IS’ state of being after decapitation does not depict levels of low sustainability as reports in 2019 indicate that IS is far from being defeated, even after decapitation. The organizational structure characteristic of IS enabled them to disperse and decentralize after territorial defeat as they eliminate the need to render approval from higher ranks through training and information sharing . In addition, group size remained the same after decapitation due to cunning use of social media in recruitment, embedded in their recruitment characteristic.",
Zijn we bang om vervangen te worden door “Serious Games” in de Psychotherapie? Belemmeringen voor het gebruik van Serious Games in de Geestelijke Gezondheidszorg door professionals.,"Egdom, Marloes van","['Mouthaan, J.', 'Molendijk, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Achtergrond: Professionals binnen de Geestelijke Gezondheidszorg in Nederland gebruiken Serious Games nog te weinig. Ondanks dat de effectiviteit van Serious Games gunstig blijken te zijn binnen de psychotherapie. Wat weerhoudt professionals om Serious Games in te zetten? Onderzocht werd wat de attitude was van de professionals ten opzichte van de belemmeringen voor henzelf of de cliënten in het gebruiken van Serious Games. Methode: Doormiddel van een online vragenlijst werden professionals binnen de Geestelijke Gezondheidszorg in Nederland, waarbij zij enige vorm van therapie geven aan cliënten, gevraagd naar hun attitudes omtrent Serious Games. Resultaten: Gebleken is dat bijna een kwart (23.3 procent) van de professionals Serious Games niet willen inzetten. De voornaamste reden hiervoor bleek het hebben van onvoldoende kennis in Serious Games en onvoldoende vertrouwen in de effectiviteit van Serious Games. Daarnaast weerhield het professionals om Serious Games te gebruiken voor cliënten met complexe problematieken. Conclusie/discussie: Omdat professionals aangeven te weinig kennis te hebben van Serious Games, wordt geadviseerd om trainingen te ontwerpen om professionals nog beter te informeren over het gebruik van Serious Games binnen de Geestelijke Gezondheidszorg in Nederland. Ook wordt geadviseerd nader onderzoek te doen naar de professionals met een negatieve attitude van Serious Games.","['Serious Games', 'Professional', 'Negatieve attitude', 'Belemmeringen', 'Onvoldoende kennis']"
Patients’ requirements for implementation of serious games for mental healthcare,"Mac Donald, Brian","['Mouthaan, J.', 'Molendijk, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Introduction: The aim of this study was to find out how to increase usage of serious games in mental healthcare through analyzing requirements for implementation of (former) patients. Methods: An online survey was conducted measuring (former) patients’ (n=82) attitudes towards usage of a serious game, requirements for implementation, and media usage. Attitude towards usage of a serious game groups, gender groups, and high and low frequency media usage groups were compared against each other on the requirements for implementation in categories of being necessary or not. All data was analyzed through a chi-square test in SPSS. Results: 75.6%(n=62) of the sample had a positive attitude towards the usage of a serious game. Patients with a positive attitude towards the usage of a serious game valued easy access and applicability(χ2 (1)=12.313, p<0.001), and entertainment of the game (χ2 (1)=5.22, p=.022) more than patients with a negative attitude towards the usage of a serious game. Women valued availability through insurance as significantly more necessary than men (χ2 (df(1)=5.838, p=.016). There were no differences between high and low media usage groups on their requirements for implementation. Discussion: Differences on requirements for implementation were found between genders, and patients with positive and negative attitudes towards usage of serious games. The main limitation of this study is that (former) patients were recruited through convenience sampling. Future studies should focus on experimenting whether implementing these requirements increase usage of a serious game in mental healthcare.",
Governing governments or governments governing? UNICEF’s twofold approach to strengthen the level of protection by the Ethiopian government to protect children’s rights during refugee crises,"Hendrikse, Judith","['Hirschmann, G.', 'Mos, M.']",2020,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
"Research Question: Assuming the plausibility of a relational approach to justice that focuses on coercion as the morally relevant feature of that relation, what is the best interpretation of that relation, and what are its implications for the scope of justice?","Tsakriris, Stefanos","['Verschoor, M.', 'Nieuwenburg, P.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
New Media as the New Medium: Do Media Usage and Gaming Experience Impact Professionals’ and Clients’ Attitudes Towards SG in Mental Health Care?,"Pfeiffer, Leonie","['Mouthaan, J.', 'Molendijk, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Background: Despite increasing evidence for the effectiveness of Serious Games (SG), research and the implementation of such digital measures in mental health care lags behind. Insights into attitudes and their influencing factors for professionals and clients of mental health care are assumed to facilitate the implementation and development of SG. Objective: This study aimed to gain a greater understanding of the attitudes of professionals and clients of mental health care towards SG and factors that influence (media usage, gaming experience) and moderate that relationship (age, gender). Method: A cross-sectional online survey with a quantitative study design was conducted with professionals (N = 166) and (former) clients of mental health care (N = 154). Two independent samples t-tests were conducted to study the influence of media usage and gaming experience on attitude towards SG, whereas four ANCOVAs were applied to examine the moderating effects of age and gender. Results: Media usage and gaming experience did not significantly influence the attitude towards SG in both samples. Also, age and gender did not significantly moderate the studied relationship. Conclusion: The factors media usage and gaming experience and the moderators age and gender do not contribute to a greater understanding of the attitude towards SG. Following these variables cannot facilitate the implementation and development of SG in mental health care. Based on the chosen sampling and measurement methods, the collected data was not considered representative of the studied population and statistical analysis were conducted with reduced power.","['Serious Games', 'Mental Health Care', 'Attitudes', 'Professionals', 'Clients']"
From interest to implementation: Optimal design for maximizing implementation and adherence of Serious Games in mental health care,"Lehtonen, Sanni","['Molendijk, M.', 'Mouthaan, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Background: Serious games for mental health purposes is a young but rapidly growing concept, however, implementation in clinical practice lags behind. Knowing the characteristics and attitudes of the users, mental health professionals, will aid in seeking the optimal design and more efficient implementation. Objective: We wanted to gain more insight on what professionals want from the games, and if knowledge about games or practicing different therapeutic modalities is related to attitude on serious games. Method: We surveyed 123 MPHs via a cross-sectional online survey about technology usage, gaming knowledge, and attitudes towards serious games. Data were analysed using a t-test, chi-square test, exploratory factor analysis, and an ANOVA. Results: The results showed that overall interest to implement serious games with their own clients was high (75.6%), and perceived benefits outweighed perceived disadvantages, but current implementation rate was very low (.8%). The biggest reason for not wanting to use serious games was lack of knowledge (14.6%). Knowledge about gaming was significantly positively correlated to overall attitude, and with willingness to implement. There was no significant relationship between any specific therapeutic modality and the overall attitude towards serious games, which contradicts results from previous studies. Conclusion: Knowledge about games increases the attitude and willingness to try serious games with clients. Most mental health professionals reported to have beginner knowledge, thus educating them about (serious) gaming could help with implementation and adherence. More research is needed to map out why the professionals who are interested have not yet tried serious games. User-centred design (UCD) should be widely implemented when developing serious games for mental health purposes.","['Serious games', 'mental health', 'implementation', 'e-health', 'attitude']"
Government Dissatisfaction and Democratic Desire: A Contemporary Study on Hong Kong’s Political Turmoil,"Sassanian, Ali","['Robison, J.A.', 'Meijerink, F.G.J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
