title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Aspiring to Antiquity. The Practices of Collecting during the Northern Song dynasty (960-1127) in China,"Wesseling, Beau","['Damme, W.J.L.M. van']",2016,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['China', 'Northern Song dynasty', 'Practices of Collecting', 'Art History']"
The Language of Persuasion in Translation: The Cultural Filter in the English and Dutch IKEA Catalogue,"Tesink, Francisca Johanna","['Spies, Jan-Jaap']",2016,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis is a report on the research into the translation of advertising texts with a persuasive function that contain a so-called “cultural filter”. This cultural filter is formed by five dimensions of cross-cultural differences that were distinguished by translation scholar Juliane House after her research into written and spoken English and German texts. The main issue is that House does not provide information on the linguistic features that allow these dimensions to be identified in translation. This thesis has adapted House’s model to include the linguistic elements that are characteristic for each of the individual dimensions. My research commenced with the consultation of sources on advertising strategies as well as sources who comment on the link between text functions, linguistic choices and effect on the reader such as De Mooij, Nord, Halliday and Swan. This resulted in an overview of expected linguistic features that could be indicators for the various dimensions. This overview was then used for the identification of House’s dimensions in persuasive texts in the Dutch and English IKEA catalogues. After analysis of the texts in the catalogues, the conclusion was reached that it is possible to predict the linguistic choices a translator can make in order to establish a cultural filter. An initial overview of expected linguistic features was adapted to incorporate the findings and a preliminary set of tools, including a checklist and suggested translation procedures for each dimension, was created. Furthermore, analysis of the texts in the Dutch and English IKEA catalogues proved that the Dutch text has the tendency to be more direct, more explicit and more oriented towards addressees.","['House', 'IKEA', 'cultural filter', 'translation', 'cross-cultural dimensions']"
"We all speak normally here' New dialect formation in Dronten, the Netherlands","Broekhuis, Anne","['Smakman, Dick']",2016,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"The current paper set out to investigate new dialect formation in progress in the Dutch new town of Dronten. Designated in the early 1960s, this city provided to be an excellent place to study new dialect formation in progress. This study looked into the phonetic characteristics of this variety of Dutch and it was examined how this variety could be defined. Further, the time scale of koineization was addressed. Lastly, the perceived degree of standardness was studied, based on a claim made by Scholtmeijer (1992). Interviews and an online survey provided data that shed more light on these issues. The current study has identified a number of remarkable phonetic features, such as lowering of the first element of (ei) and devoicing of (v) and (z). However, these features seem to be part of a more general tendency found in Standard Dutch and are therefore not exclusive to the Dronten variety of Dutch. In addition, Dronten Dutch was associated with a high degree of perceived standardness, as expert analysis as well as the online survey confirmed. Note, however, that this applies particularly to second-generation speakers, revealing evidence of focusing towards a more homogeneous linguistic variety in this generation.","['Sociolinguistics', 'Koineization', 'New dialect formation']"
"The Other Side of the West: Lovecraft's Orientalism in ""Arthur Jermyn"" and ""Imprisoned with the Pharaohs""","Linden, Andy van der","['Polak, S.A.']",2016,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Lovecraft', 'Orientalism', 'Horror', 'Racism', 'Arthur Jermyn', 'Imprisoned']"
De verklarende kracht van wantrouwen. De redelijkheidsbeoordeling van geheimhoudingsargumentatie in het maatschappelijk debat,"Bakker, Enzio","['Pilgram, Roosmaryn']",2016,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['geheimhoudingsargumentatie', 'pragma-dialectiek', 'drogredenleer', 'samenzweringstheorieën']"
Propagandadocumentaires in de Verenigde Staten,"Arts, Thimo","['Bilt, Eduard van de']",2016,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Documentaire', 'Michael Moore', 'De Verenigde Staten', 'filmgeschiedenis']"
The significance of the visual culture of three foreign temples at Bodhgaya (India),"Bakker, Shita","['Klokke, Marijke']",2016,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['visual culture', 'Bodhgaya', 'Burmese', 'Thai', 'Sri Lankan']"
Een vervreemde eend in de bijt: Jim Jarmusch als onafhankelijk filmmaker,"Brabandere, Robert Louis Simon de","['Verstraten, P.W.J.']",2016,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Jim Jarmusch', 'Onafhankelijke cinema', 'Independent film']"
De strijd om de textielmarkt in Nederlands-Indië. Verschuivingen in de textielimport en het alledaagse kledingbeeld in Nederlands-Indië van 1931 tot en met 1938.,"Valen, Linda van","['Schrikker, Alicia']",2016,Faculty of Humanities,History (research) (MA),Research master thesis,nl,,"['kleding', 'textiel', 'Nederlands-Indië', 'manufacturen', 'garen', 'confectiekleding', 'textielnijverheid']"
Liegen dat het gedrukt staat,"Knitel, Lucas","['Fairclough, Adam']",2016,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['Reconstruction kranten geweld Louisiana']
Domestication versus Foreignization: What Future Translators and Their Future Audience Prefer,"Teunissen, Mirjam","['Dorst, A.G.']",2016,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Domestication', 'Foreignization', 'Translation Studies']"
"The role, impact and approach of the World Bank in post-conflict countries","Parren, Kirsten","[""O'Malley, Alanna""]",2016,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Ethiopia', 'Eritrea', 'World Bank', 'development', 'post-conflict country']"
Srebrenica voorbij? Het parlementaire en publieke debat over de Nederlandse bijdrage aan IFOR in Bosnië,"Guldemond, Merit","['Schoenmaker, Ben']",2016,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Bosnië', 'IFOR', 'Militair', 'Debat', 'UNPROFOR', 'Implementation Force', 'NAVO']"
Contemporary Policy Making and the Capability Approach,"Togt, Laura van der","['Newey, Glen']",2016,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"Despite the fact that women and men are equal before the law, and discrimination based on sex, race, ethnic background or sexual orientation is prohibited, economic, political and social inequalities still persist. Increasing employment opportunities and advances in educational achievement have not end widespread discrimination against women. It is for example still difficult for women to combine paid work with family duties, without limiting their chances of promotion. Women experience a gender pay gap of 16% in the European Union (EU) and are becoming more involved in the informal economy, with its lack of protection and often poor working conditions. Moreover, the trafficking of people for sexual exploitation and sexual and domestic violence disproportionally affects women. It is important for these problems of inequality to be solved because the EU can only be a viable and (gender) just system, when the ongoing disadvantaged position of women, i.e. lack of equal opportunities, unequal access to remunerative employment and gender based sexual and domestic violence is put to an end. Gender Equality Policies (GEP) are set up to diminish these inequalities in opportunities for women, in all areas of life. Since GEP are not solely focussed on rights but on the correction of actual cases of social, economic and political inequality, the question rises how to normatively evaluate GEP. Nussbaum’s capability approach has proved itself of great importance for understanding the human rights discourse accompanied with a focus on human capabilities and functioning. The capability approach provides “a benchmark in thinking about what it is really to secure a right to someone” (Nussbaum, 1997, p. 294), therefore the capability approach is the right end to evaluate GEP in that it argues the importance of policy making that actualizes the human rights discourse. GEP are rectifications of social, political and economic inequalities, therefore Nussbaum’s capability approach, that provides a theoretical framework focussed on gender equality, is the right framework to explore GEP. My thesis will address this question: which GEP could be seen as an example of Nussbaum’s capability approach? In addition, empirical applications in policy making could show the relevance of adding philosophical value to political examples, in order to overcome concrete inequalities. GEP will be discussed in the context of Europe, because the EU could be seen as a unique case to study gender equality, but also diversity and social justice in an increasing globalizing world.","['Nussbaum', 'Capability Approach', 'Gender Equality Policies', 'inequalities']"
Rewriting art textbooks,"Rijnbergen, Walijne","['Machotka, Ewa']",2016,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Art textbooks', 'narratives', 'Ogata Kourin', ""Kanou Tan'yuu""]"
The Female Hero: Finding Her Place in the Male Dominated World of Film,"Kreuze, Alette","['Houwen, Janna']",2016,Faculty of Humanities,Media Studies (MA),Master thesis,en,"Within the filmic landscape, the male gaze has always had the upper hand. Films are generally made by men, for men and although this may seem as something from the past, it is still the case. There is an imbalance between the presence of women and men in film, how they are presented and, more importantly, who the films are made for. Within this thesis I want to explore this further and see how this lack of equality has influenced the possibility for identification with the characters on screen by the female spectator. With this I want to focus on the female (super)hero as she is up and coming, but struggling to truly settle in within the male genres of film. I want to try to discover whether her presence has made a difference for the female spectator and if she is someone to they can identify with, as this has for the most part been difficult to do in the past. Moreover, I want to look at what female heroes have been important over the past decade and whether they have changed the gender imbalance or have kept it intact, only seemingly changing things on the surface but not on a deeper level. What possibility for identification have they been able to offer to the female spectator?","['Identification', 'Female Spectator', 'Male Gaze', 'Female Hero', 'Film', 'Feminism', 'Gender Role Stereotyping']"
"Hoe dichter bij Dordt... Het Dordtse maritieme bolwerk in woelig vaarwater, 1795-1813","Lonkhuizen, Jos van","['Dissel, A.M.C van']",2016,Faculty of Humanities,History (MA),Master thesis,nl,,"['Maritime history', 'Bataafs-Franse Tijd', 'Dordrecht', 'French period', 'Maritiem bolwerk', 'Vriesendorp', 'Comité van Koophandel', '1795-1813', 'Handel', 'Continentaal Stelsel']"
A Scottish merchant in Gothenburg: Colin Campbell and his diverse networks between 1731 and 1757,"Geest, Patrick van der","['Antunes, Catia']",2016,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Colin Campbell', 'SOIC', 'SEIC', 'Swedish East India Company', 'GIC', 'Ostend Company', 'Scottish', 'Mercantile networks', 'North Sea', 'Social network theory']"
