title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Embroidering the Present through the Past: Constructing ‘Belarusian-ness’ through Digital- Folk Storytelling,"Navumchyk, Anna","['Crucq, A.K.C']",2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"Several Belarusian artists began including re-appropriated folkloric imagery and art-making techniques in response to anti-dictatorial protests, which erupted in Belarus on May 24th, 2020 following the rigged elections. Rufina Bazlova was one such artist, who documented the protest events in The History of the Belarusian Vyzhyvanka (2020-2021). This digitally-native artwork was mechanically embroidered to mimic traditional Belarusian cross-stitch embroidery on linen shirts- vyshyvankas. Using Bazlova as a case study, this paper examines how, and to what extent, the interweaving of digital and folk-storytelling in contemporary Belarusian art contributes to the representation of a post-2020 Belarusian identity, perpetuated across mass- media since 2020. In exploring this investigation through Peircean semiotics and anthropological methodologies, this thesis shows: how folkloric imagery and material heritage contribute to a distinctly Belarusian identity through their indexical and symbolic meaning, which also gives them anti-colonial agency; and how their contemporary re-contextualisation within the digital creates a historical continuity between former oppositional identities and a uniquely digital, post-2020 identity. In doing so, this research targets a common misconception of a lacking Belarusian culture and identity.","['Belarus', 'folklore', 'embroidery', 'digital-art', 'identity']"
REAPPROACHING TIME: ON FRAMING BALINESE ARCHITECTURE AND CULTURAL HISTORY,"Lynette, Kayla",['Ksenia Fedorova'],2023,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"This paper centers the concept of time and its significance in understanding culture, with a specific focus on Balinese architecture. Here, time is explored through its evolving definition within the Western architecture history where it is persistently conceived as an anthropogenic progress measurement also arguing its homogeneity. The concept of modernity is a common rhetoric in architectural time perception, where it places cultures on comparative ends in determining which has caught up to the modernist trend and which is left to be eternally-traditional. Firstly the paper explores a past colonial exhibition as an exemplifier of a linear time perception in the sense that Western architecture discourse has created a hegemonic interpretive methodology in representing non-Western cultures. The paper aims to decenter the frequently used linear time model and introduce alternative time structures using Balinese theories on time, and time perception within architecture. Overall, this paper provides a comprehensive look at the complexity of Balinese temporal values through architecture and tradition.","['temporality, architecture, history, modernity, postcolonial']"
On Thin Ice: An Analysis of China's Approach to Arctic Governance Systems,"Mensink, Maartje","['Yang, S.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['China, Arctic, governance, Arctic Council']"
Nogal bǐjiao,"Chung, Jacqueline","['Wiedenhof, J.M.']",2023,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Syntaxis', 'bǐjiao', 'bǐjiào', 'bíjiǎo', 'gewone bijwoorden', 'vrije bijwoorden van het Mandarijn', 'grammaticalisatie', 'beginklank b- en p-']"
"Ursula K. Le Guin's Holistic Ecofeminism in The Word for World is Forest, ""The Matter of Seggri"" and The Left Hand of Darkness","Harnas, Sofie","['Rolfe, K.', 'Leeuwen, E.J. van']",2023,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
Rethinking Education in the Age of AI: A Confucian Discourse on ChatGPT: Bridging Ancient Wisdom and Modern Technology for the Future of Learning,"Houweling, Louise","['Sleutels, J.J.M.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,"The launch of the advanced language model ChatGPT has raised many concerns among teachers and educators as they fear the students will use it to do their written assignments for them. An initial response might be to ban the technology, such that the students have to write every word themselves again. However, one can also take one step back and question what it means that the work a student is expected to do is replaceable by a chatbot. Also, there seems to be a problem with their intrinsic motivation to learn. The fixation on tests and results seems to be one of the main causes for these two issues, as the focus on the end product makes it easy to skip the learning process leading to it, while that process is what motivates students to learn and grow. To revisit the aim of learning and teaching, I will draw upon the insights of the Chinese philosopher Confucius. His ideas on moral education will be used to create a better understanding of the current education system and the role of technologies such as ChatGPT within that. Most important are the emphasis on self-reflection, life-long learning and the role of the dialogue.","['Artificial Intelligence', 'ChatGPT', 'Confucius', 'Education', 'Motivation']"
WHAT IF THE BISHOP ASKS YOU TO BECOME HIS NEW EXORCIST? Are priests in the Netherlands prepared and willing to become exorcists if the need for this old profession increases?,"Goddijn, Elizabeth","['Williams, C.L.']",2023,Faculty of Humanities,Religious Studies (MA),Master thesis,en,,"['Catholicism, priests, exorcists']"
Transforming Soviet-built Housing: A Comparative Study of Žirmūnai and Marzahn-Hellersdorf,"Morkutė, Indrė Emilija",['Dr A. Kefford'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,
Qatar and the World Cup: a moment for the international advocacy groups to challenge the Kafala system.,"Kamal Othman Khalifa, Omar",['Prof. Dr. C.A. Ennis'],2023,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
Pre-Islamic spolia in Islamic Egypt: Case studies on the reuse of pre-Islamic building material in Mamluk buildings,"Potter, Pia",['dr. P.A. Webb'],2023,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['spolia, Islamic buildings, Mamluk period, Cairo']"
Two Concepts of Freedom in Schelling's Freedom Essay,"Rezaei Saravi, Mostafa","['Lindberg, Susanna']",2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"In this paper, I shall argue that in Philosophical Investigation into the Essence of Human Freedom (Henceforth referred to as the Freedom Essay), Schelling oscillates between two incompatible concepts of freedom: radical and limited. Radical freedom is spontaneous and identical to the agent's own act. It is founded on undetermined intelligibility and stands outside the theological system's domain. Limited freedom is a decided intelligibility that one-sidedly determines human actions. It is located within the domain of the theological system and meets its requirements. I will make the case that these two concepts of freedom are vulnerable to the charge of arbitrariness. First, I shall argue that equating radical freedom with the agent's own act does not provide determinacy for this concept of freedom. Second, I shall contend that the agent's decision on her intelligibility in limited freedom is undetermined, which consequently renders this freedom undetermined. I will suggest the source of Schelling's oscillation in the Freedom Essay is the existence of two incompatible tendencies: a commitment to provide a concept of freedom with unlimited power, and to indwell that freedom in an ordered theological system. I maintain that the simultaneous fulfilment of these two tasks is impossible.","['Schelling', 'Freedom Essay', 'two concepts of freedom', 'radical freedom', 'limited freedom', 'Kant', 'system', 'arbitrariness', 'determination']"
Lebanon’s October revolutionary uprising from abroad Mobilization of the Lebanese diaspora in France,"Lepoutre, Corentin","['Englert, S.P.', 'Nalbantian, T.']",2023,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
Literatura gore: 2666 y el género literario de los feminicidios en Ciudad Juárez,"Peeters, Jasmijn","['Inzaurralde, Gabriel', 'Churampi Ramirez, Adriana']",2023,Faculty of Humanities,Latin American Studies (research) (MA),Master thesis,es,,['literatura violencia feminicidio neoliberalismo']
Covert opposition; how UAE intervention in Yemen defies small state international relations theory,"Lasschuijt, Sander","['Valadbaygi, K']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['UAE', 'Yemen', 'intervention', 'covert opposition']"
"Authoritarian Neoliberalism, Populism, and Democratic Backsliding: A case study of the PiS Government","Feitsch, Sebastian","['Shidiq, R.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Poland', 'Populism', 'Democratic Backsliding', 'PiS', 'Neoliberalism']"
REDD+ as Technopolitics: The Political Ecology of Forest Carbon Offsets,"Halmineva, Mari",['Dr. C.J.V Henderson'],2023,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['REDD', 'Technopolitics', 'Political Ecology', 'Carbon Offsets', 'Climate Change', 'Carbon', 'UNFCCC']"
