title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Duizend Jaar Rusland: Hoe de Russische Federatie Identiteit Aan De Middeleeuwen Ontleent,"Lüschen, Eline",['Dr. O. F. Boele'],2022,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,nl,"De Russische Federatie zoekt naar identiteit en legitimiteit. Na de val van de Sovjet-Unie kon Rusland zichzelf niet meer als grootmacht rekenen en bleek de ideologische, culturele, en politieke basis die het communisme had verschaft niet meer toepasbaar op de nieuwe democratische staat. Het was tevens niet mogelijk om terug te keren naar het keizerlijke Rusland. De Federatie moest een nieuwe identiteit en bijbehorende legitimiteit opbouwen. Door een verbinding te zoeken met het middeleeuwse verleden kan het idee van een Russische democratie worden verworpen en de aanwezigheid van een autocraat in het Kremlin worden gelegitimeerd. Dit kan onder andere worden gedaan door het produceren van culturele producten als films, waarin bepaalde narratieven kunnen bijdragen aan de manier waarop het verleden wordt gezien. In deze scriptie werden drie films geanalyseerd die betrekking hadden op het Russische middeleeuwse verleden. Deze waren 1612: Khroniki Smutnogo Vremeni, Viking (2016) en Legenda O Kolovrate (2018). Over elk van de films is een case study geschreven. Hierin werd gekeken naar zowel specifieke als schematische narratieven om conclusies te kunnen trekken over de manier waarop de afbeelding van de Middeleeuwen bijdraagt aan de identiteitsvorming in de Russische Federatie. In de sectie over specifieke narratieven werden elementen bekeken die uniek waren voor de respectievelijke films. In de analyse van schematische narratieven werden vergelijkingen gemaakt met bestaande opvattingen en terugkerende narratieven binnen de Russische geschiedschrijving. Uit dit onderzoek is gebleken dat bepaalde elementen van de Russische identiteit in deze films worden benadrukt, zoals religie, militaire vaardigheden, en de unieke Russische geest. Verder worden er duidelijke linken gelegd tussen de moderne Russische Federatie en het keizerlijke zowel als vroeg-middeleeuwse verleden van het Kievse Rijk. Dit werd gedaan door middel van het bewerkstelligen van verwijzingen naar het heden.","['Rusland', 'Middeleeuwen', 'Film', 'Poetin']"
Poisonous Knowledge: The Poison Reports of the Dutch East Indies and the transformation of indigenous contributions to colonial science (1885-1914),"Vellinga, Henrike",['dr. Fenneke Sijsling'],2022,Faculty of Humanities,History (MA),Master thesis,en,"This thesis takes the Poison Reports of the Dutch East Indies, a compilation of indigenous knowledge about poisons based on specimens and information which were collected around the turn of the twentieth century, as a case study of the process of colonial scientific knowledge production. It asks why Europeans were interested in indigenous toxicological knowledge and how this knowledge was appropriated and transformed into stable, ‘scientific’ knowledge. Through an examination of scientific publications, archival sources and newspapers, this thesis sheds light on the colonial anxieties and commercial interests that motivated research into poisons home to colonies and the ways in which it relied on indigenous knowledge to lay the groundwork for emerging European, ‘scientific’ toxicological knowledge. I do this by following the Reports through their conception, production, circulation and use between 1885 and 1914. This case study shows that research into poisons from the colonies was a part of a broader movement of empires searching for medically useful plants for commercial benefits in the late nineteenth century. Crucially, this research was shaped by colonial anxieties about the perceived expertise of indigenous people in local poisons, which Europeans living in the Indies imagined to pose. By focusing on the indigenous contributions to the Reports, this illustrates how the production of scientific knowledge was a complex process which heavily relied on the expertise of indigenous people as collectors and informers. Indigenous knowledge of poisons was judged on its authority and then included or excluded into a European ‘scientific’ framework. This transformed indigenous knowledge was then used for various applications, such as pharmacological research as well as medico-legal applications which aimed to control the dangers of poisons in the Dutch East Indies. I show how indigenous knowledge was folded into scientific knowledge, after which the indigenous origins of this knowledge were denied and forgotten. As such, this thesis illustrates the complex process of colonial knowledge production and shows the forgotten indigenous influences on scientific toxicological knowledge.","[""Colonial Science, History of Science, Dutch East Indies, Poison, Toxicology, Indigenous Knowledge, History of Botany, Koloniaal Museum Haarlem, 's Lands Plantentuin, Gif""]"
"Carbon Colonialism: Power, Oil, and Ecology in the Netherlands and its Empire, ca. 1920-1955","Kuijt, Marin","['Antunes, C.A.P']",2022,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Oil', 'Environmental History', 'Dutch Empire', 'Nederlandse Aardolie Maatschappij']"
Silk and Steel: Theorizing the Belt and Road Initiative’s impact on the prospect of Sino-American military conflict,"Bertoli, Stefano",['Stacey Links'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The Belt and Road Initiative (BRI), said to represent the genesis of a Chinese grand strategy, has been placed within intensifying debates about power-transition theories. However, the relevant academic literature analyzes the BRI through economic and diplomatic lenses, failing to explore how it might lead to the aggravating of military tensions and eventually war between China and the United States. This thesis aims to bridge this literature gap by analyzing the BRI through relevant geopolitical, power-transition, and interdependence theories. After an empirical overview of the BRI, this thesis examines how Hegemonic Stability Theory, Mackinder’s Heartland Theory, and the Theory of Trade Expectations provide insightful looks into the present and future of the BRI, as well as into the latter’s potential to starkly increase the possibilities of war between Beijing and Washington. Results are mixed but far from promising, pointing to the urgent need for an exhaustive review of US-China relations by both key parties.","['US-China relations, Belt and Road Initiative, power-transition theory, geopolitics, interdependence, war, Central Asia']"
Spatial Assessment of Foreign Labour Environmental Equality in Singapore,"Smits, Itto","['Visser, M.D.']",2022,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Spatial analysis', 'Buffer analysis', 'Environmental Justice', 'Foreign Labourers']"
Het Rampjaar en de Franse tirannie. De canonvorming rond de plunderingen van Bodegraven en Zwammerdam door de Fransen in 1672.,"Kunnen, Bram","['Steen, J. van der']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Change of the Arctic Narrative: From Exceptionalism to Jacksonianism. The discursive analysis of the US Arctic policy under Barack Obama and Donald Trump (2009-2021).,"Przybysz, Julia","['Gawthorpe, Andrew J.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['the Arctic, US foreign policy, Exceptionalism, Jacksonianism']"
Reconstructing Small Power Theory: The foreign policy conduct of New Zealand and Norway,"Osselaer, Brecht","['Gerrits, A.W.M.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Critically disengaged? The case of the EU’s ‘critical engagement’ towards North Korea,"Tomi i Marin, Mateu","['Gerrits, A.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['North Korea, critical engagement, EU external action, nuclear non-proliferation, sanctions']"
US-China relations vis-a-vis Taiwan and the United Nations,"Stankova, Klara",['Dr. A.U. Warnecke MA'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"Taiwan’s flourishing economy together with its values, such as human rights and democracy, increase Taiwan’s international visibility and question Taiwan’s inability to join the UN, especially since they share the same values. The PRC’s open disapproval of Taiwan’s independence as well as its power and influence hinders the UN from accepting Taiwan as a new member state. This thesis aims to research how the dynamics between the US and China within the structure of the UN affect Taiwan’s bid to become an internationally recognised state as well as how Taiwan tries to influence this process from outside the UN. Qualitative research together with a historical case study analysis and a conducted interview display that both the US and China use soft power as political strategies to gain more influence within the UN for their objectives, such as the support or opposition of Taiwan’s entry into the international community. Similarly, Taiwan also uses soft power to gain more allies and to increase its eligibility to enter the UN. Moreover, this thesis finds that divergent understandings of human rights divide the UN regarding their position on Taiwan’s official status and affect the decision-making process regarding Taiwan’s independence.","['Taiwan', 'China', 'the United States', 'soft power', 'human rights', 'the United Nations', 'democracy', 'sovereignty', 'Sino-American relations']"
Sexual Violence Presented as a Joke: Aristophanic representations of sexual violence against slave girls as a source for Greek popular morality,"Theunisz, Youp",['Ineke Sluiter'],2022,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,
The Bologna Process as a Form of Linguistic Neo-imperialism? The Intricacies of the English Language in European Higher Education,"Le Cras, Eve","['Arps, B.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Language', 'English', 'Lingua Franca', 'Linguistic imperialism', 'Bologna Process']"
The Relationship Between Economic Inequality and Environmental Degradation: The Case of Brazil,"Henselmans, Manon","['Henderson, C.J.V.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"This paper investigates the mechanisms behind the relationship between economic inequality and environmental degradation in Brazil. The country experienced a significant reduction in inequality and poverty since 1980, which resulted in higher levels of household income and, consequently, consumption. Research of available data suggests that for Brazil, a decrease in inequality and poverty resulted in an increase of consumption of, among other things, beef products. While this most likely led to increased deforestation in the beginning of the 2000s to meet the demand, due to environmental regulations, agreements, and policies, deforestation rates declined between 2004 and 2012. These rates started to increase again after 2012, the year in which the Forest Code was revised and regulations concerning deforestation were relaxed, implying the power of government interventions. While deforestation rates can be decoupled from beef product consumption, CO2 emissions have steadily increased over the studied time frame, also as a consequence of the expansion of the agricultural sector. Biodiversity loss has remained neutral thus far, and Brazil is still considered the world’s most biodiverse country. However, the risk to losing biodiversity might increase in the future if deforestation rates continue to rise. Besides consumption patterns, an unequal power distribution in the country gives big business and rich elites the power to influence policies in their benefit, maintaining or exacerbating inequalities or environmentally damaging activities.","['economic inequality', 'environmental degradation', 'Brazil', 'environment', 'political inequality']"
