title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Instagram in Indonesia: online youth culture and the visual self-representation of adolescents,"Brugge, Jacklyn","['Suryadi, S.']",2018,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,"Social media has been able to develop itself as a necessity into the lives of Indonesian users for the past decade. There are different factors that contribute to the popularity of social media usage in Indonesia. The most important motive behind remains the wide accessibility of mobile internet devices. Social media has been a main focal point for cultural exchanging and cultural expressions. It has shaped and created idealistic lifestyles, beauty perceptions, fashion trends and religious/educational resources are shared freely in a high pace. Especially on the social network application Instagram, visual representations are easily being shared using photographic posts. Along with the impact of globalization, Indonesian Instagram users are the interlinked and in direct involvement with the outer world. It cannot be denied that social media platforms strengthen the power of the active individual agent and that the social media application becomes an empowerment tool to the audience. Besides the evident benefits, social media has brought a series of negative effects to the Indonesian society as well. Ethical conflicts and moral violations of visual social media content have inflamed the debate on social media literacy education. Also, excessive monthly expenditures are a result of the problematic high consumer culture that circulates on Instagram. Especially the most dominant group users –Indonesian youngsters– seem to be the most vulnerable group for these online complications. It is therefore of the interest to highlight how the Indonesian youth approaches and practice social media applications. This paper explores cultural Indonesian youth studies further on virtual terrain, with its focus on the photo-sharing application Instagram.","['instagram', 'indonesia', 'visual', 'self-representation', 'social media', 'adolescent', 'consumer culture', 'social media literacy']"
Aesthetics of Anti-Western Discourse in Iran: The aesthetics of Jalal Al-e Ahmad’s representations of Western imperialism,"Ghiraw, R.A.","['Seyed-Gohrab, A.A.']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,"['Al-e Ahmad', 'Jalal Al-e Ahmad', 'Aesthetics', 'Anti-Imperialism', 'Gharbzadegi', 'Biography', 'Anti-Western Discourse', 'Iran', 'Third World Discourse', 'Postcolonial critiques', 'Dependency theory', 'Urbanisation', 'Sublimity', 'Occidentosis', 'Discourse analysis', 'Alternative Modernity', 'Existentialism']"
Nucleair Iran: Bedreiging voor de wereld of zelfbeschikkingsrecht?,"Jager, I.K.M. de","['Seyed-Gohrab, Asghar']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Iran', 'nucleaire wapens', 'geschiedenis']"
The US Pivot to Asia and its influence on China’s Hegemonic Aspirations,"Hofhuis, Lisanne","['Foulon, Michel']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The rise of the Dragon is a hot, reoccurring topic and an event few would deny these days. The transition from a relative isolated China to a rising power with increasing influence on the world stage has shaped many policy agendas of various states around the world. Apart from the impact on different continents, it most of all has affected the regional affairs in China’s own sphere. The power dynamics in the region are changing and an important role in this scene is China’s growing influence in Asia. By the end of the 2000s and beginning 2010s, Beijing embraced a more aggressive position in relation to other states. The continuing disputes in the South China Sea China’s accentuate Chinas increasing military power. In line with these events, in 2011, the Obama Administration addressed their new foreign policy towards Asia. This involved a strengthening of the position of the United States in Asia. It was also largely perceived as a way of US balancing against a rising China. These events form the context in which the research of this thesis will take place. The question this thesis will try to answer is: How has the US pivot to Asia during the Obama administration affected China’s regional hegemonic aspirations in case of the South China Sea disputes? In order to provide an answer to this question, the theory of hegemonic stability will be applied.","['United States', 'China', 'Pivot to Asia', 'South China Sea disputes', 'Foreign policy', 'Hegemony']"
"Japanse taalhervormingen, de vorming van kokugo","Postma, Jelle","['Veere, Henny van der']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Japans', 'Taalhervormingen', 'Kokugo', 'Meiji']"
Mythe en het oude Egypte: Een onderzoek naar mythe en mythebenadering aan de hand van het verhaal van Horus en Seth,"Maagdenberg, Anne van den","['Kaper, O.E.']",2017,Faculty of Humanities,Oude culturen van de mediterrane wereld (Bachelor),Bachelor thesis,nl,,
Reincarnation in Abrahamic Religions,"Meysami-Azad, Shahin","['Jong, Ab de']",2017,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['Reincarnation', 'Judaism', 'Christianity', 'Islam', 'the Afterlife']"
ZORGCONSUMPTIE IN CHINA: HOE OVERLEVEN PATIËNT EN DOKTER DE HERVORMINGEN IN DE GEZONDHEIDSZORG NA 1978?,"Fu, Betsy","['Landsberger, S.R.']",2017,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,['De gevolgen van zorgconsumptie voor de Gezondheidszorg']
How Should China Pursue Capital Account Liberalization?,"Elen, Jan Maurits Nicolas","['Wang, June']",2017,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['China', 'economy', 'capital account', 'reform program']"
Criminaliteit en de perceptie van onveiligheid in Chili,"Herk, Shanna van","['Isla Monsalve, Pablo']",2017,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['Criminaliteit', 'Perceptie van onveiligheid', 'Chili', 'Angstperceptie']"
'Wer regiert: Moltke oder Bethmann?',"Sluijs, Coen van der","['Dassen, Patrick']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Duitsland', 'Eerste Wereldoorlog', 'Politiek', 'Machtsstrijd', 'Julicrisis', 'Bethmann Hollweg', 'Wilhelm II', 'Helmuth von Moltke']"
Turning Snippets into Stories: The Potential and Challenges of Twitter Data for Humanities,"Kragten, Joery","['Verhaar, Peter']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,en,"With 300 million monthly active users, Twitter is a global social media platform embedded in everyday communication and information diffusion. As a result, it has attracted a wide range of scholarly disciplines, studying its data, resulting in hundreds of studies that utilized Twitter’s data. This thesis will focus on the challenges and potential of using Twitter data for Humanities. As every social media platform has its unique dynamics, Twitters structure will be explored to see how it relates to the research questions applied to it. The process of increasing policy-orientated measures, will be described to illustrate how Twitter data is a valuable, and therefore limited accessible form of information. A number of studies is analyzed to explore potential methods and the results. Finally, a case study will be executed to demonstrate both the challenges and potential for humanities students. The focus will be on how Twitter’s 140 character long tweets can eventually be used to attribute to the greater stories written about human society and culture.","['Twitter', 'Humanities', 'Textual analysis', 'textual data', 'Digital Humanities', 'Social Media']"
"A critical investigation of Corey Brettschneider's value theory of democracy. Or, how democratic are illiberal democracies?","Gerritsen, Lotte","['Mokrosinska, Dorota']",2017,Faculty of Humanities,Philosophy (MA) (120 EC),Master thesis,en,,"['Corey Brettschneider', 'value theory of democracy', 'reconciliation between democracy and rights', 'core values of democracy', 'tension between democratic procedure and substance', 'procedural theory of democracy', 'citizens as authors and addressees of the law', 'substantive rights']"
What we morally ought to do to help the world's badly-off,"Verheggen, Esli","['Newey, Glen']",2017,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['Morality', 'Responsibility', 'Coping', 'Obligations', 'remedial', 'awareness', 'capacity', 'mechanisms', 'motivation']"
Lexicale selectie bij tweetaligen,"Harn, Bart van","['Witteman, Jurriaan']",2017,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['Lexicale Selectie', 'Tweetaligheid', 'Picture Word Interference']"
We are the Chōsen A battle for legitimacy: the Japanese government vs. Chōsen gakkō,"Boonen, Marte Catriona Henryke","['Wakefield, Bryce']",2017,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,,"['North Korea', 'Japan', 'school', 'education', 'security', 'Policy', 'Chōsen gakkō', 'Chōsen']"
Brainy is the New Sexy: Masculinity in Sherlock Holmes,"Walrecht, Ginny","['Liebregts, P.T.M.G.']",2017,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"This thesis focuses on the representation of masculinity in the Sherlock Holmes character, both in the original stories written by Arthur Conan Doyle in the late 19th and early 20th centuries as well as in the modern BBC interpretation which first aired in 2010. It employs a Foucauldian notion of gender, which sees masculinity as a socially constructed concept and as such perceptible to change. The Sherlock Holmes stories were written over a forty-year time period. Two major historical events from this period could be said to have influenced the definition of masculinity, namely the Oscar Wilde trials and the First World War. Furthermore, Joseph Kestner has argued that Conan Doyle’s Holmes stories aimed to promote an ideal form of masculinity, which led us to consider the representation of Victorian masculinity in the Holmes character. Moreover, this thesis analyses the adaptation of Victorian Holmes in BBC’s Sherlock. Having defined Victorian and twenty-first-century masculinity, we will see that Conan Doyle’s Holmes aligns with numerous Victorian traits that were seen as masculine, and is portrayed as the ideal man. He is heroic, strong, brave, moral, rational and creative. Similarly, BBC Holmes aligns with masculine ideals of the twenty-first century but does not seem to personify the ideal man. He is strong, rational and creative, but his heroism is ambiguous, as well as his morality.","['Sherlock Holmes', 'Victorian literature', 'Arthur Conan Doyle', 'BBC Sherlock', 'masculinity']"
Alcestis in de jaren '40,"Wouden, Machteld van der","['Sluiter, Ineke']",2017,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,nl,,"['Alcestis', 'Reception studies', 'Second World War', 'Euripides']"
Het grootwinkelbedrijf in opmars. Amsterdam 1880-1920,"Geus, Sophie de","['Roding, J.G.']",2017,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"Vanaf 1880 vestigden steeds meer nieuwe winkels zich in Amsterdam, waarvan een aantal dankzij schaalvergroting tussen 1910-1920 uitgroeide tot grootwinkelbedrijven. De winkels begonnen vaak in een klein pandje in de winkelgebieden binnen het oude gedeelte van de stad (Nieuwendijk, Kalverstraat-Rokin en Dam). Een aantal daarvan, waarvan ik er drie heb besproken, breidde zich uit tot ware winkelpaleizen. Zo werd in 1912 het warenhuis Vroom en Dreesmann op de Kalverstraat-Rokin geopend en gingen in 1914 de deuren van De Bijenkorf op de hoek Dam-Damrak open. Peek & Cloppenburg ging in 1916 met haar filiaal op de Dam van start. Op basis van mijn onderzoek in het stadsarchief van Amsterdam heb ik via adresboeken, woningboeken en gezinskaarten een overzicht kunnen maken van het winkel- en woonbestand in de periode 1880-1920. Hierdoor heb ik kunnen concluderen dat op de locaties van de besproken grootwinkelbedrijven er een divers scala van kleine winkeliers zaten die door de komst van de winkelpaleizen moesten wijken. Door het van oudsher smalle stratenpatroon van Amsterdam waren geschikte locaties met vrij zicht schaars. Hierdoor kozen de grootwinkelbedrijven in Amsterdam om zich te vestigen op bestaande locaties met voldoende zichtbaarheid, zoals aan pleinen, kruisingen en brede straten. Dit had tot gevolg dat op deze locaties woonhuizen en de bestaande middenstand van kleine winkels werden verdreven. Met behulp van stadskaarten en afbeeldingen heb ik dit proces visueel kunnen maken en kunnen aangeven dat het stadsbeeld door de komst van de onderzochten grootwinkelbedrijven significant veranderd is.","['Amsterdam', 'grootwinkelbedrijf', '19e eeuw', '20e eeuw', 'Peek & Cloppenburg', 'V&D', 'De Bijenkorf', 'Stadsontwikkeling', 'Winkelstraten', 'Kalverstraat', 'Nieuwendijk', 'Dam']"
