title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Haitian Lives Matter: Anti-Haitian Stereotypes in Haitian and Dominican Newspapers, Building upon the Research of Craemer and Martinez (2021)","Diemen, Cassandra van","['Vieira, E.A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis explores how Haitian migrants are received in the Dominican Republic and considers the implications of this for media representation and immigration policy. A variety of mechanisms are identified by which Haitians and people of Haitian descent are positioned as ‘the other’ and are defined and treated as different from the host community in the Dominican Republic. Anti-Haitian attitudes are widely acknowledged to exist in the Dominican Republic but it is unclear whether these are driven by racist ideologies or fears of losing national sovereignty. This paper builds upon the study conducted by Craemer and Martinez (2021), who identified four Haitian stereotypes; anti-Black, anti-immigrant, criminal violence, and anti-Haitian stereotypes. A content analysis is conducted of articles containing the search term ‘Haiti’, from 2020 to 2021, in two Dominican newspapers (El Listín Diario and El Día) and two Haitian newspapers (Rezo Nòdwès and Juno7). This thesis adds to the previous study by examining the content of Haitian newspapers and corroborating previous results. Consistent with Craemer and Martinez, this study finds the strongest stereotype-consistency bias in the criminal violence stereotypes. Diverging from this, the anti-Haitian stereotypes showed a significant increase in stereotype-consistent bias. This contradicts conclusions drawn by Craemer and Martinez. The implications of these findings for future research are discussed.","['Haiti', 'Dominican Republic', 'anti-Haitianismo', 'anti-Haitian stereotypes', 'discrimination', 'migration']"
Capturing Identity: A Discussion of fMRI Imagery in Terms of Photographic Portraiture,"Paulissen, Claire",['Helen Westgeest'],2021,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,en,,
"African Agency in Sino-Africa Relations: A comparative study of Egyptian, Nigerian and South African presidencies","Goelabdien, Lisa","['Links, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"""self-begot"" and ""self-rais'd"": Paradise Lost and the Politics of Fatherhood","McGourty, Lucy",['Dr. J.F. van Dijkhuizen'],2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
An Update for German Democracy - Reducing the Legal Voting Age to 16,"Levin, Raphael","['Heyer, Dr. Anne']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"On what basis can we justify including or exclude our political future from formally participating in elections? This thesis ponders on what argumentative basis an update for German democracy is necessary and justified. More specifically, whether the legal voting age can be reduced from 18 to 16 in Germany. For this, a qualitative methodology was employed, by conducting multiple semistructured interviews with 16 and 17-year-olds. Alongside the literature review, this methodology helped understand the conceptualisations and operationalisations of existing arguments for and against awarding the right to vote to 16-year-olds and onwards. This thesis finds that the central arguments, namely the Normative, Political Understanding, and Maturity arguments are conceptualised and operationalised significantly differently in the existing literature and by the interview participants. Overall, however, a broad consensus on the limited quality of political education in German high schools has been identified and subsequently rendered 16 and 17-year-olds insufficiently prepared for political participation. Finally, this thesis concludes that the inclusion of potential beneficiaries in the assessment and decision of reducing the legal voting age to 16 is an imperative prerequisite to effectively and efficaciously updating our democracies. Likewise, the inclusion of 16 and 17-year-olds in this thesis has provided us with the insight and incentive to improve our political education and to improve our democracies as a whole.","['Political Participation', 'Democracy', 'Reduced Legal Voting Age', 'Germany']"
WOMEN AS TOOLS OF CAPITAL ACCUMULATION: THE CASE OF SAUDI ARABIA,"Khambay, Gurjinder",['Dr Heba Taha'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Patriarchy as Default in Fantasy Novels: A Comparison of the Ideologies in Titus Groan and The Priory of the Orange Tree,"Janssen, Chelsea",['Dr. E. J. van Leeuwen'],2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['fantasy', 'patriarchy', 'feminism', 'matriarchy']"
"""WHAT IS SO SMART ABOUT THE END OF THE HUMAN?"": Posthumanist Discourses in Jeanette Winterson's The Stone Gods and Frankissstein: A Love Story","Galjaard, Elisabeth","['Leeuwen, E.J. van']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
A Domestic Affair: Women In American Higher Education Between The 19th And 21st Century,"Wedel, Larisa","['Kessel, van L.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis entails a historical comparative analysis of the three feminist waves, based on a historical literary analysis, and is exemplified by three case studies that illustrate each specific time period. The historical analysis and the case studies are then compared in order to evaluate historical changes and developments. Through this, the following research question is answered, ‘What does a historical comparative analysis of four women between the 19th, 20th, and 21st centuries show with regard to the effects of changing domesticity values on the roles of women in American higher education?’ The women chosen for the case studies both diverged from, and conformed to social rules in their time period, thereby illustrating which rules exactly were in place. Therefore, the effects that these expectations had on women in higher education are illustrated as well. The term domesticity that is used in this thesis is derived from the Cult of Domesticity that was present in the 18th and 19th centuries, prohibiting women from entering the public sphere in any way. The effects that domesticity had on women in higher education is evaluated through mechanisms of femininity and masculinity, the ‘duality of education’ by Anderson-Faithful and Goodman, and the ‘feminist dilemma’ by Joan Scott. These themes show that domesticity has influenced women in higher education, and continues to do so, despite improvements in women’s social and legal rights.","['women', 'education', 'America', 'feminism']"
Korean Reunification: Benefits versus Costs,"Deen, Isa","['Veldkamp, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['korean reunification', 'north korea', 'south korea', 'inter-korean relations']"
How to Remove a Dictator? The 2020 Belarusian Protests,"Woud, Kimberly van der","['Rogstad, A.M.M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Japan's neoliberal labor market: from dualization to diversification,"Bosboom, Lars","['Shibata, S.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Japan', 'labor market']"
De maatschappelijke posities van de vrouw: Verschillen en overeenkomsten tussen de handelssteden Assur en Sippar,"Kloe, Bridget de","['Dercksen, J.G.']",2021,Faculty of Humanities,Oude Nabije Oosten-studies (BA),Bachelor thesis,nl,,
Issey Miyake: Reinventing the Body,"Laban, Anja","['Mueller, D.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Japan', 'Fashion', 'Art', 'Body and Culture', 'Japanese Design']"
The Influence of Japanese Colonialism on Korea’s Comics Industry: An historical study on the formation of an independent Korean comics industry,"Shamsi, Yasmin","['Giolai, A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['East Asia', 'Korea', 'Japan', 'manhwa', 'manga', 'colonial influence', 'comics industry']"
Perception of the English word-final obstruent voicing contrast by native speakers of Dutch and Farsi,"Nasseri Raveshti, Kambiz","['Caspers, J.']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"English and Farsi are languages that maintain a plosive voicing contrast in word-final position, unlike Dutch, a language that neutralizes this contrast in word-final position, while maintaining it in word-initial and word-medial position. With the use of an online questionnaire, I wanted to find out whether native speakers of Farsi are better at categorizing the English word-final plosive voicing contrast than native speakers of Dutch, because native speakers of Farsi have native-language experience with the same contrast in the same position. The results show that both the Dutch and the Farsi group were relatively successful in distinguishing this contrast, but the Farsi group categorized it significantly better. The results of the Dutch group are in line with previous literature that indicate that perception of an L2-contrast is supported by native-language experience with the same contrast in other positions. Additionally, the results of the Farsi group imply that perception of an L2-contrast becomes even better when there is native-language experience with the same contrast in the same position.","['second language acquisition', 'final devoicing', 'Farsi', 'Dutch', 'English']"
"“Doucement”, “rustig”: hoe twee ogenschijnlijke tegenstanders in het restitutiedebat elkaars taal niet spreken, maar wel hetzelfde zeggen","Brouwershaven, Michaël van","['Huiskens, M.D.H.P.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Mwazulu Diyabanza', 'restitutie', 'Afrika Museum', 'koloniaal erfgoed', 'activisme']"
"Human Rights Across Nations: China, The Netherlands, and Xinjiang: A Critical Discourse Analysis: China and the Netherlands’ official discourse on the Uyghur Situation in Xinjiang in the context of human rights and the R2P","Krijgsman, Rosalie","['Links, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
English Phrasal Compounds and Lexical Integrity,"Verbeek, Sophie",['Prof. dr. J. Grijzenhout'],2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['phrasal compounds', 'English phrasal compounds', 'Lexical Integrity']"
He’s the Woman: Gender Ambiguity in Popular Visual Culture of Early Modern Japan,"Duindam, Féline","['Müller, D.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Embracing Refugee Culture as a Model for Integration: The integration of refugees in Brazil through a case study of Abraço Cultural,"Achterweust, Floor","['Alves Vieira, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Brazil', 'refugees', 'integration', 'NGO']"
