title,author,supervisors,date,faculty,program,type,language,abstract,keywords
L'effet de l'anxiété langagière sur l'apprentissage du français: La relation entre l'angoisse en ce qui concerne la compétence linguistique et la taille du vocabulaire en français pendant l'adolescence,"Hubregtse, Renske","['Doetjes, J.S.', 'De Vrind, E.']",2021,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,"Pendant l’adolescence il y a beaucoup d’insécurités qui peuvent influencer le fonctionnement à l’école. L’anxiété langagière parmi les élèves de l’enseignement secondaire a un effet sur les performances scolaires. Il existe peu de recherches expérimentales qui examinent le rôle l’anxiété joue dans l’apprentissage du français comme langue étrangère parmi des adolescents. Le but de cette étude est de recueillir plus d’informations en ce qui concerne la relation entre l’anxiété langagière et les performances. Les participants, qui avaient entre 16 et 19 ans (M = 17.22), ont rempli deux questionnaires : le test de la taille du vocabulaire (TTV) et le Foreign Language Classroom Anxiety Scale (FLCAS). Basé sur une corrélation de Spearman et un ANOVA à un facteur, nos données montrent que les adolescents qui souffrent plus de l’anxiété langagière ont un vocabulaire plus approfondi que les adolescents qui souffrent moins de l’anxiété langagière. Cette recherche donne un nouvel aperçu qui peut être applicable dans l’enseignement des langues étrangères. Plus de recherches sont nécessaires concernant la relation entre l’anxiété langagière et l’apprentissage du français. Il faut que les recherches ultérieures fassent usage d’un échantillon plus grand avec une distribution plus égale du sexe et de la classe des participants.",
"The Emblematic Elephant: Elephants, the Dutch East India Company, and Eurasian Diplomacy in the Seventeenth Century","Naisupap, Pichayapat","['Gommans, Jos']",2021,Faculty of Humanities,History (MA),Master thesis,en,"When the Dutch East India Company (VOC) came to Asia, its presence was contingent on relations with Asian polities. Elephant gift-giving was one of the practices the VOC conducted and experienced with Asian rulers alongside trade. The VOC acted as a giver and a receiver; it received gift-elephants from Southeast Asian polities plus Kandy and transferred them westward. This study examines the Dutch-Asian elephant diplomacy and sociocultural foundations behind the diplomatic scene during the seventeenth century. It argues that the existing Dutch acknowledgment of elephant gift-giving traditions and imaginations and perceptions of the emblematic elephant facilitated the elephant diplomacy between the VOC and Asian polities. In other words, these mentalities were integral to the commensurability in the Dutch-Asian elephant gift-giving. Furthermore, the case of the emblematic elephant imagined and perceived by the Dutch shows that the seventeenth-century historical change in worldview from emblematic to empirical was more nuanced and not linear.","['Dutch', 'VOC', 'Elephant', 'Diplomacy', 'Gift-giving', 'Emblematic']"
Mapuche marginalization by means of dictatorship legislation: A thesis on the social consequence of the Chilean Anti-Terrorism Law used by the Chilean government to silence Mapuche protesters,"Maats, Marina","['Sheppard, R.C.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"Nigeria, Boko Haram and the Security Council's responsibility to react: Making sense of the UNSC's response to the crisis in Nigeria","Vries, Emma de","['Stathopoulos, A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Salafism and Sufism in Egypt: assessing their roles before and during the Arab Spring,"Rocchi, Alessandro",['Nico Kaptein'],2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,['Salafism Sufism Egypt Arab Spring']
Christian democratic solidarity with the weak: A study of the Christian Democratic Appeal (CDA)’s attitude towards the Israeli-Palestinian conflict (1980-2010),"Alders, Sjoerd","['Ben Aharon, E.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"This thesis explores how the Christian Democratic Appeal’s (CDA) attitude towards the Israeli- Palestinian conflict has affected the party’s understanding of its key principle solidarity during its most prominent years in government between 1980 and 2010. By analyzing primary source material in the form of personal statements from key CDA members, election programs and official party documentation, it focusses on two aspects of the CDA’s identity: (1) its membership of a family of Christian democratic parties, whose political identity is based on an explicit appeal to Christian values in general; and (2) its primary objective of both “nationally and internationally appealing to the responsibility of the strong to show solidarity with the weak” as laid out in the party’s Statement of Principles in 1980. This thesis concludes that the CDA, throughout its years in government, has been gradually drifting away from these aspects of its Christian democratic identity, because of (1) the CDA’s core principle of solidarity being originally inspired by Catholic social doctrine, (2) the Israel-Palestine conflict having been an internally dividing topic ever since the start of the CDA, and (3) the increasing support of the secular vote having made the party’s successes possible in the first place. This combination of factors has often made room for circumstances in which not always the content of the party’s foundational Statement of Principles was of the utmost priority. Moreover, it has often resulted in a negligence of the protection of those Christian values and traditions in places where Christian solidarity was actually needed the most. While this research gives an interesting insight into the CDA’s developing understanding of solidarity towards the Israeli-Palestinian conflict, future research on the connection between Christian democratic politics and threatened Christian communities in the rest of the world might be a welcome addition to the discussion.","['christianity', 'christian democracy', 'solidarity', 'israel', 'palestine', 'minorities', 'international relations', 'contemporary politics', 'dutch politics']"
Jurjī Zaydān and the creation of Arab identity: Arabism and the early Egyptian novel: how the Christian Lebanese Jurjī Zaydān influenced the construction of Arab identity in Egypt,"Otter, Eline den","['Webb, P.A.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
"Idealist of opportunist: Hoe kan het vertrek van de Nederlandse Spanjestrijders, die tijdens de Spaanse Burgeroorlog meevochten tegen Franco, verklaard worden?","Pinxteren, Jelle van","['Bouras, N.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Comparison between the 1908 Young Turk Revolution and the 1911 Xinhai Revolution,"ZHANG, YINAN","['Yenen, A.Alp']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
"The Ainu and the tourism sector A critical evaluation in the light of their recognition as Japan’s first indigenous people, with a specific reference to the recent opening of the Symbolic Space for Ethnic Harmony","Ciuffa, Chiara",['Ethan Mark'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Ainu', 'Japan', 'indigenous tourism', 'heritage', 'authenticity', 'commodification', 'culture']"
Catalaans-Vlaamse politieke verbindingen,"Osselaer, Brecht","['Storm, H.J.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Kronieken & Favorieten: Het leven aan het hof van Hendrik VIII,"Leeuwen, Michelle van",['Dr. J.F.J. Duindam'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Kronieken', 'favorieten', 'Hendrik VIII', 'hofleven']"
The Arnoullet Family: Printers-Booksellers in Lyon from 1495 to 1629,"Rinaudo, Apolline",['Prof. dr. P.G. Hoftijzer'],2021,Faculty of Humanities,Media Studies (MA),Master thesis,en,,
"Weduwen aan de Macht! Een vergelijking van de invloeden van Maria van Hongarije, Catherine de' Medici en Kösem Sultan na het overlijden van hun regerende echtgenoten.","Spuyman, Ceren",['Dr. R.A.M. Honings'],2021,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,
"Nationalism in a period of crisis: An analysis of the Dutch media coverage regarding the American approach to the AIDS crisis, 1981 – 1996.","Flach, Roos",['Prof. Marlou Schrover'],2021,Faculty of Humanities,History (MA),Master thesis,en,,
"""They Must Be Represented"": The Iranian Revolution in Soviet News Press","Zeltzburg, Lilit","['Warnaar, Maaike']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Iran', 'Iranian Revolution', 'USSR', 'Soviet Union', 'Soviet newspapers', 'Discourse analysis', 'Pravda', 'Izvestia']"
The African Glass Ceiling: Socio-Cultural Challenges to Female Entrepreneurship in Tanzania,"Willekens, Sophie","['Williams, Corey']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Tanzania', 'Gender', 'Patriarchy', 'Female Entrepreneurship', 'Socio-Cultural Environment']"
The UNESCO World Heritage List as a stage: The case of the ancient Koguryŏ/Gaogouli Kingdom,"Dingemans, Iris","['Breuker, Remco']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"While the ancient kingdom of Koguryŏ is commonly understood to be one of the Three Kingdoms of Korea, over the course of the 20th century China has disputed Korea’s claim over Koguryŏ history and heritage. This paper argues that China, North Korea and South Korea are using the UNESCO World Heritage List to gain the upper hand in the dispute. This paper subsequently asks the question of ""How has the UNESCO World Heritage List been used to prove ownership over the ancient cultural heritage of Koguryŏ/Gaogouli by China and Korea since the 20th century?” Using Discourse Analysis as well as Smith’s Authorized Heritage Discourse, the ongoing debate over Koguryŏ is analyzed. This paper also questions UNESCO's role in international disputes over the ownership of heritage and argues that the UNESCO World Heritage List is able to be used by countries for benefits other than the preservation of heritage. The main argument in this paper is that UNESCO's World Heritage List is used as a stage on which ownership over the ancient Koguryŏ/Gaogouli kingdom is publically proclaimed due to UNESCO’s international status as well as other benefits that come from a place on the World Heritage List.","['North Korea', 'China', 'Koguryo', 'Heritage', 'South Korea', 'Border politics', 'UNESCO', 'History', 'National Identity', 'Authorized Heritage Discourse']"
A Comparative Analysis of the Media Coverage on the Crimean Crisis by the Russian News Agencies TASS and Interfax between the 27th of February and the 25th of March,"Kluit, Anne-Geer","['Schellens, Dorine']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Crimea', 'Russia', 'press agency', 'framing', 'TASS', 'Interfax', 'Crimean crisis']"
