title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Jong een hoveling, oud verschoveling? De transitie van (ouderen)zorg binnen het vakif-systeem van het laat-Osmaanse rijk tot de zorginstellingen van modern Turkije","Ftiah-Does, Youssra","['Bruijn, Petra de']",2016,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Turkije', 'vakif', 'Osmaanse rijk']"
Islamitische Staat in de verkiezingsstrijd: een vergelijking van de invloed van de publieke opinie over IS op de Israëlische en Turkse verkiezingscampagnes van 2015,"Wel, J. van der","['Neudecker, H.']",2016,Faculty of Humanities,Hebreeuwse en Joodse Studies (BA),Bachelor thesis,nl,,"['verkiezingen', 'verkiezingscampagne', 'Israël', 'Turkije', 'Netanyahu', 'Erdogan', 'Islamitische Staat']"
Het buitenlandbeleid van de Turks AKP regering en de rol van de Yunus Emre Instituten,"Saruhan, Iris","['Bruijn, P. de']",2016,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Turkije', 'AKP', 'Yunus Emre Instituut', 'Buitenlandbeleid', 'Culturele diplomatie', 'Neo-Ottomanisme']"
U.S. Iraq Policy: Competing Grand Strategies?,"Abeelen, Mireille van","['Bloemendal, Albertine']",2016,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Iraq', '9/11', 'Clinton', 'Bush', 'Doctrine', 'Strategy']"
"Obstacles to Integration: How Access to Education and Employment Affects the Level of Integration of the Ethnic Russian Minority into Estonian Society. A Geographical Comparison of Ida-Viru County, Tallinn and Tartu.","Scandol, Claudia","['Bader, Max']",2016,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Estonia', 'Ethnic', 'Minorities', 'Russia', 'Language', 'Education', 'Employment', 'Assimilation', 'Integration']"
The Tradeoffs of Trade,"Brown, Todd H.","['Scott-Smith, Giles']",2016,Faculty of Humanities,International Relations (MA),Master thesis,en,"The Transatlantic Trade and Investment Partnership is the largest proposed trade agreement in history, affecting a total of 800 million people. Included in this trade agreement are provisions that challenge traditional ideas of state sovereignty. Most important of these are Investor-State Dispute Settlement provisions. These provisions allow corporations to circumvent domestic court systems and sue national governments before a tribunal that is insulated from judicial review. While a nation might want to exercise its sovereign right to regulate on the behalf of the safety and welfare of its populace, the potential effect on the assets of its foreign investors can lead to a regulatory chill affect causing governments to cancel its adoption of legitimate regulatory changes because of the threat of arbitration. To further investigate the effect of these provisions on state sovereignty, this thesis will employ the neo-Gramscian theory of international relations. Antonio Gramsci and the theorists of neo-Gramscianism break with the notions of state centrism and focus instead on the social classes that exercise global governance. By taking ISDS out of the law perspective and into an international relations perspective, we, with the help of Gramsci, can begin to identify the possible motives of such provisions and, more importantly, attempt to uncover the true origins of power and hegemony.","['International Trade', 'Neo-Gramscianism', 'Transatlantic Trade and Investment Partnership', 'Investor-State Dispute Settlement']"
"Criminals, Hegemony, and Discourse: The Role of the United States in the Mexican War on Drugs","Poláčková, Dana","['Fynn, Jennifer']",2016,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Despite economic progress, Mexico is commonly illustrated by mainstream US media and many politicians in terms of extreme brutality of Mexican drug cartels. It further juxtaposes vicious cartels against the virtuous United States, which has devoted billions of dollars to fighting organized crime in Mexico. However, the mainstream account is misleading; the United States has also used its aid programs to strengthen its hegemony over Mexico. This paper argues that the United States’ involvement in the Mexican War on Drugs has been to a significant degree motivated by political and economic interests, whose advancement strengthens US hegemony over Mexico, and which have also helped exacerbate the drug-related violence. Implicit interferences of the United States in Mexico have been legitimized through discourses of Mexican racial inferiority, criminality, and vice. This thesis looks at three broad areas - culture, politics, and economics - and tries to elucidate US interests in respect to the Mexican War on Drugs.","['US-Mexico relations', 'Mexican War on Drugs', 'hegemony', 'discourse', 'neoliberalism', 'neo-imperialism']"
The Struggle for a New Identity: Collective Memory of Slavery and Identity Formation in African American Literature,"Koedood, Larissa","['Vries, Mark de']",2016,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Memory', 'Cultural', 'Identity', 'Literature', 'African American', 'Slavery']"
"""Ty možeš' govorit' po-russki? Umeju!"": verschil in het gebruik en de semantische eigenschappen van de werkwoorden van vermogen","Lemmrich, Nadia","['Stapert, Eugenie']",2016,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,nl,,"['Werkwoorden', 'Vermogen', 'Russisch', 'Taalkunde', ""Moč'"", ""Umet'"", ""Smoč'"", ""Sumet'""]"
Views of consumerism in contemporary China: Discourse analysis on the reception of Tiny Times,"Cai, Ting Ting","['Salmenkari, Taru']",2016,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['China', 'consumerism', 'conspicuous consumption', 'criticism', 'socio-cultural factors', 'consumption', 'Tiny Times', 'xiao shidai']"
Playing a role: the representation of gender in action-inspired American and Korean film,"Gasman, Sasja","['Namhee, Han']",2016,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,"['gender', 'korean', 'american', 'film', 'representation']"
"China in the DRC, ""win-win"" or just a win for China? An analysis of the Sino-Congolese relationship through dependency theory","Oostrum, Scott","['Goede, Meike de']",2016,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
TOWARDS A MORE COHERENT DWORKIAN THEORY OF JUSTICE: a critical analysis of the objections to Dworkin’s theory of justice regarding the ideal/non-ideal dichotomy,"Jansen, Linde","['Meijers, T.']",2016,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,en,"Dworkin’s non-ideal theory of justice has been criticized for its lack of practical guidance and for being insufficiently consistent with the normative framework developed in his ideal theory. The ideal/non-ideal distinction has gotten a lot of attention in the past decades and recent literature points to the need to focus on the implementation of theories of justice in non-ideal circumstances (Wolff, 1998; Anderson, 1999; Arneson, 2000; Farelly, 2007; Swift, 2008; Stemplowska, 2008; Robeyns, 2008). Is there a way in which we can overcome the criticism of Dworkin and live up to the demand of a satisfying theory of justice that has a coherent and sound ideal and non-ideal component? By critically analysing the primary problems residing in either the ideal-, non-ideal theory or the relation between them I will aim to identify the main obstacles to the solvation of the ideal/non-ideal dichotomy. First of all I will argue that ideal- and non-ideal theory each have a distinct value and that their strength can be combined to realize a complete and satisfactory theory of justice. Subsequently, Dworkin’s ideal and non-ideal theory will be set forth in order to find out which aspects are problematic. Thereafter, in the following order, four different objections will be discussed resulting in four claims about Dworkin’s theory of justice. First of all the ‘shameful revelation’ objection will be addressed that claims any non-ideal implementation of Dworkin’s ideal theory will lead to immoral implications. Secondly, bad idealization will be exposed that allegedly obstruct the translation from ideal- to non-ideal theory. Thirdly, the negative impact of the controversial place of liberty in Dworkin’s ideal theory will be discussed. And finally the interpretation of the equity deficit in Dworkin’s asserted insufficient non-ideal theory of improvement will be scrutinized. In the end each claim tells us something about the way in which the apparent dichotomy between ideal- and non-ideal theory in Dworkin’s theory of justice can be resolved and lays out the first baby steps towards an improved and more coherent Dworkian theory of justice.","['theory', 'justice', 'dworkin', 'ideal', 'non-ideal', 'coherent', 'distributive', 'egalitarianism']"
De Invloed van Bloggers op het Consumentengedrag in Taiwan / The Influence of Bloggers on Consumer Behavior in Taiwan,"Ridder, Menno M.H. de","['Landsberger, Stefan R.']",2016,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Bloggers', 'Fashion', 'Taiwan', 'Internet', 'consumer behavior']"
Comparing He's on Duty and Bandhobi: The representation of Southeast Asian migrant workers in South Korean cinema,"Drenth, Linda","['Han, Namhee']",2016,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,"Instead of focusing on how the Korean cinema represents the migrant worker minority group, this paper will examine the factors that might have played a role in influencing this representation. Two films have been chosen for analysis in this paper, based on their shared theme of South Korean societal issues regarding its Southeast Asian migrant workers yet difference in their representation of this minority group and variety in potential influencing factors: He’s on Duty, a movie about a native Korean man posing as a Bhutanese migrant in order to get a job at a chair manufacturing site, is produced and marketed as a mainstream comedy movie. Bandhobi, on the other hand, is an independent romance movie about the relationship between a Bangladeshi worker and a native Korean girl. The film branch and film genre, thus, are the factors that will be analyzed in both movies. This paper strives to identify the influence of both movies’ differences regarding film branch and film genre on its representation of the Southeast Asian migrant workers in order to answer this paper’s research question: How does the film categorization of He’s on Duty and Bandhobi influence their representation of Southeast Asian migrant workers?","['cinema', 'South Korea', 'migrant workers', 'ethnic minority', 'Bandhobi', ""He's on Duty"", 'film genre', 'film branch', 'filmic representation']"
