title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Exposing the predators. Methods to stop predatory journals,"Wehrmeijer, Margot","['Weel, A.H. van der']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,"The internet is greatly improving the impact of scholarly journals, but also poses new threats to their quality. Publishers have arisen that abuse the Gold Open Access model, in which the author pays a fee to get his article published, to make money with so-called predatory journals. These publishers falsely claim to conduct peer review, which makes them more prone to publish fraudulent and plagiarised research. This thesis looks at three possible methods to stop predatory journals: black- and white-lists, open peer review systems and new metrics. Black- and whitelists have set up rules and regulations that credible publishers and journals should follow. Open peer review systems should make it harder for predatory publishers to make false claims about their peer review process. Metrics should measure more aspects of research impact and become less liable to gaming. The question is, which of these three methods is the best candidate to stop predatory journals. As all three methods have their drawbacks, especially for new but high quality journals, none of them stop predatory journals on its own can. Rather, we need a system in which researchers, publishers and reviewers communicate more openly about the research they create, disseminate and read. But above all, we need to find a way to take away incentives for researchers and publishers to engage in fraudulent practices.","['open access', 'journals', 'predatory journals', 'peer review', 'journal publishing']"
"‘Our first business is to hate the British capitalist system.’ Three socialists and their attitudes to the British political structures, 1910-1923.","Westerhof, Arthur","['Augusteijn, Joost']",2014,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Britain', 'Socialism', 'Maclean', 'Tillett', 'Thorne', 'Labour Party', 'First World War', 'Industrial unrest', 'Political decisions', 'Political motivations']"
De wereld een lachspiegel; Ideologiekritiek in de werken van Gary Shteyngart,"Sneller, Kirsten","['Kasten, Madeleine']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,['ideologiekritiek Shteyngart Amerika']
La vertu ou le libertinage? La séduction du vice au 18ème siècle,"Elstgeest, Fleur","['Houppermans, J.M.M.']",2014,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,"De nos jours, quand on parle de libertinage, le mot évoque des connotations différentes, tel que « dérèglement », « excès » et aussi « vice ». Il est presque impossible de donner une seule définition car le terme est multi-interprétable. En outre, l’expression intrigue, car il y a un côté d’interdit, quelque chose de caché qui rend curieux. Pendant la deuxième moitié du 18ème siècle, la classe sociale la plus élevée en France était ‘en plein libertinage’. Cette liberté de mœurs et ces valeurs décadentes n'étaient réservées qu'à la noblesse. Il y avait dans la société de l’époque une morale sexuelle ambiguë par rapport au rôle de la femme avec une éthique de l'obéissance et de la soumission. Le choix d'être vertueuse ou plutôt libertine forme le point de départ de la présente enquête sur la séduction du vice à cette époque. Pour notre recherche, nous distinguerons des personnages féminins vertueux et libertins dans le roman Les Liaisons Dangereuses de Laclos et dans l'œuvre Les infortunes de la vertu de Sade.","['la vertu', 'le libertinage']"
De emotionele uitbarstingen van Lin Daiyu,"Stroo Cloeck, Tamara","['Keijser, Anne Sytske']",2014,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Hongloumeng', 'Lin Daiyu', 'Dream of the Red Chamber', 'Droom van de rode kamer', 'Story of the Stone', 'emoties', 'ziektebeeld', 'geneeskunde', 'uitbarsting']"
SCRIBAL PRACTICE OR LAW IN PRACTICE: A STUDY ON THE FUNCTION OF THE HITTITE LAWS,"Kutlu, Hilal","['Waal, Willemijn']",2014,Faculty of Humanities,Classics and Ancient Civilizations (research) (MA),Research master thesis,en,,"['legislative', 'The Hittite Laws', 'legal documents', 'non-legislative']"
Dirk Stikker: Pragmaticus in Ideologisch geladen Politiek Spel,"Graaf, Daniël de","['Schoenmaker, Ben']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Dirk Stikker', 'NATO', 'Secretary General', 'Cold War', 'Nuclear Issue', 'Brosio', 'Spaak']"
"La frode con prodotti agroalimentari DOP, IGP e STG in Italia","Coumans, Johanna","['Franco, Irene', 'Oude Nijhuis, Dennie']",2014,Faculty of Humanities,Italiaanse taal en cultuur (BA),Bachelor thesis,it,,
Meester in strategie,"Vroegindewey, BBM","['Jansen, H.']",2014,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['Strategisch manoeuvreren', 'Juridisch argumentatief taalgebruik', 'Argumentatietheorie', 'Pragma-dialectiek', 'Strafrecht', 'Pleidooi']"
"Now is the time to kill Chinese: social revolution and the massacre of Chinese in Tangerang, 1945-1946",Ravando,"['Oostindie, Gert']",2014,Faculty of Humanities,History (MA),Master thesis,en,"This thesis examines the massacre of Chinese in Tangerang that occurred between late May and June 1946, following the Dutch occupation in Serpong, Tangerang. More than a thousand Chinese men, women, and children were killed in various places in the interior of Tangerang. This thesis argues that the massacre was not an incidental event, but had its roots in the social disorganization, economic instability, and the collapse of authority occasioned by the Dutch colonial regime and Japanese occupation. Although outbursts of violence in Indonesia have a long history, the Tangerang massacre is a unique case, as it was targeted at a specific population, and it was perpetrated by a specific religious group. Moreover, jawara was also included in local patterns of violence and played a useful role of intimidation of those considered a problem of local government. Perpetrators of anti-Chinese violence in Tangerang justified their actions by saying that the Chinese were aliens in the community, as well as non-believers. The Tangerang massacre was only one in a long series of cases of anti-Chinese violence all over Java, in which both the Dutch and the Indonesian Republic failed to protect the lives of the Chinese population during the Indonesian Revolutionary period. Although considerable efforts were made by the Republic to protect the Chinese in order to enlist their support, the Republic's military forces were insufficient to prevent hostile acts by extremist elements whose animosity had been directed against the Chinese. Soon after the massacre in Tangerang, more cases of anti-Chinese violence emerged in other parts of Indonesia: Bagan Siapi-Api (1946), Cirebon (1947), Cibadak (1947), and Cilimus (1947). To date, no specific research has been conducted to examine the communal violence in those areas.","['Tangerang', 'social revolution', 'Indonesia', 'Chinese', 'Tionghoa', 'Jakarta', 'revolution', 'massacre']"
"De uitzonderingspositie van pourquoi in het Frans, verplaatsing of niet?","Roelofsen, Fijke","['Cremers, Crit']",2014,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,
Indonesian and Moroccan eating cultures at the Dutch table: a culinary history of adaptation and authenticity (1950-2000),"Etossi, Samuela","['Lucassen, Leo']",2014,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Food', 'eating culture', 'the Netherlands', 'Indonesian', 'authenticity', 'adaptation', 'change', 'Dutch', 'Moroccan']"
Is that a Yes?,"Arnhem, Max van","['Smakman, Dick']",2014,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['English', 'Sociolinguistics', 'Intonation']"
Mother Tongue Interference in a Foreign Language: The Case of Greek Native Speakers Learning Turkish,"Tsotsou, Panagiota","['Schaaik, G.J. van']",2014,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Mother tongue interference', 'foreign language learning', 'morphosyntactic errors', 'contrastive analysis', 'error analysis', 'interlanguage']"
Dynastieke politiek in vrouwenhanden. Amalia van Solms-Braunfels (1602-1675) als dynastiek strateeg,"Bikker, Naomi","['Pollmann, J.S.']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Amalia van Solms-Braunfels', 'Zeventiende eeuw', 'Vorstelijke vrouwen', 'Oranje-Nassau', 'Dynastieke politiek']"
A new religious movement in the Belle Époque: An explanation for the development of the Liberal Catholic Church,"Langeveld, Ellen","['Jong, A.F. de']",2014,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['Liberal Catholic Church', 'Traditionalism', 'Modernity']"
Elvis Peeters’ roman De ontelbaren als kritiek op het (im)migratiedebat in Nederland en Vlaanderen,"Kaptein, Yumke","['Boletsi, Maria']",2014,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['De ontelbaren', '(im)migratie debat', 'Vertoog analyse', 'Tolerantie', 'Minderheden', 'Literatuur als kritiek']"
Author or Amateur? The poetical writings of prof. dr. Jan te Winkel (1847-1927),"Spruit, Marian","['Weel, Adriaan van der']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['author', 'authorship', 'book history', 'Dutch poetry']"
Community Archives and the Archival Community,"Wales, Josephine","['Jeurgens, Charles']",2014,Faculty of Humanities,History (MA),Master thesis,en,"Independent community-led archives have been a feature of the archival landscape in the UK for several decades, with numbers growing steadily. Only in more recent years, however, has this informal activity been recognised by the formal heritage sector, and efforts made by professionals to engage these independent groups. This research investigates the position of community archives from the perspective of the formal and accredited archives sector, including analysis of the scope and nature of the outreach projects initiated by professional archival bodies, as well as the motivations, both stated and perceived, for doing so. The results of the research will be used to form a discussion of the nation’s ‘archival community’, and the place of independent archives in relation to the formal, established sector. The thesis will conclude with speculation about the potential for future collaboration between archive services in the UK, and aims to offer a perspective on the evolving role and function of both archives and archivists.",['Community Archives']
A tale of two periods. Change and continuity in the Roman Empire between 249 and 324,"Vennik, Stijn","['Naerebout, F.G.']",2014,Faculty of Humanities,History (research) (MA),Research master thesis,en,"This thesis undertakes a comparative analysis of the Roman Empire during the third-century 'crisis' (AD 249-284) on the one hand and the tetrarchic era (AD 284-324) on the other hand. As an analysis of the Roman Empire in all its aspects is obviously not feasible, the thesis limits itself to the three most important ones: first, Rome's wars against its external enemies; second, the internal instability that plagued the empire throughout this period; third, the empire's economic difficulties. After a short narrative chapter which serves to give a general chronological outline and introduce the key players, each of the three aspects is thouroughly discussed in its own thematic chapter. An important theme of the thesis is comparative historiography, which shows how there remains general agreement among historians that the tetrarchic era represents a significant improvement in the fortunes of the empire compared to the 'crisis' that preceded it. The thesis argues that, contrary to the general consensus, the tetrarchy only improved on the 'crisis' in some regards, while it did no better, and arguably even worse, on other points.","['Roman Empire', ""Third-century 'crisis'"", 'Tetrarchy', 'Comparative history', 'Comparative historiography', 'Foreign warfare', 'Internal disorder', 'Economy']"
Tre sonetti del Petrarca in veste olandese,"Rijs, Christien van","['Heck, P.A.W. van']",2014,Faculty of Humanities,Italiaanse taal en cultuur (BA),Bachelor thesis,it,,"['Petrarca', 'sonetti']"
